,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
103224,rp,529,0x0007,1054206386,0x00000000,2020-09-24T11:57:34.602Z,2020-09-24T11:57:34.602Z
103225,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:57:34.603Z,2020-09-24T11:57:34.603Z
103226,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:34.603Z,2020-09-24T11:57:34.603Z
103227,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:57:34.603Z,2020-09-24T11:57:34.603Z
103228,rp,527,0x0007,3198142475,0x00000000,2020-09-24T11:57:34.604Z,2020-09-24T11:57:34.604Z
103229,rp,528,0x0007,3188330022,0x00000000,2020-09-24T11:57:34.604Z,2020-09-24T11:57:34.604Z
103230,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:57:34.649Z,2020-09-24T11:57:34.649Z
103231,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:57:34.649Z,2020-09-24T11:57:34.649Z
103232,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:57:34.649Z,2020-09-24T11:57:34.649Z
103233,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:57:34.649Z,2020-09-24T11:57:34.649Z
103234,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:34.675Z,2020-09-24T11:57:34.675Z
103235,rp,529,0x0007,1054390410,0x00000000,2020-09-24T11:57:34.852Z,2020-09-24T11:57:34.852Z
103236,rp,528,0x0007,3189045327,0x00000000,2020-09-24T11:57:34.855Z,2020-09-24T11:57:34.855Z
103237,rp,527,0x0007,3197575964,0x00000000,2020-09-24T11:57:34.857Z,2020-09-24T11:57:34.857Z
103238,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:34.903Z,2020-09-24T11:57:34.903Z
103239,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:57:34.903Z,2020-09-24T11:57:34.903Z
103240,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:57:34.903Z,2020-09-24T11:57:34.903Z
103241,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:57:34.949Z,2020-09-24T11:57:34.949Z
103242,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:57:34.949Z,2020-09-24T11:57:34.949Z
103243,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:57:34.949Z,2020-09-24T11:57:34.949Z
103244,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:57:34.949Z,2020-09-24T11:57:34.949Z
103245,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:34.975Z,2020-09-24T11:57:34.975Z
103246,rp,529,0x0007,1054717094,0x00000000,2020-09-24T11:57:35.102Z,2020-09-24T11:57:35.102Z
103247,rp,528,0x0007,3191041499,0x00000000,2020-09-24T11:57:35.103Z,2020-09-24T11:57:35.103Z
103248,rp,527,0x0007,3194499246,0x00000000,2020-09-24T11:57:35.105Z,2020-09-24T11:57:35.105Z
103249,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:57:35.203Z,2020-09-24T11:57:35.203Z
103250,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:35.203Z,2020-09-24T11:57:35.203Z
103251,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:57:35.203Z,2020-09-24T11:57:35.203Z
103252,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:57:35.249Z,2020-09-24T11:57:35.249Z
103253,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:57:35.249Z,2020-09-24T11:57:35.249Z
103254,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:57:35.249Z,2020-09-24T11:57:35.249Z
103255,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:57:35.249Z,2020-09-24T11:57:35.249Z
103256,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:35.275Z,2020-09-24T11:57:35.275Z
103257,rp,529,0x0007,1054752423,0x00000000,2020-09-24T11:57:35.353Z,2020-09-24T11:57:35.353Z
103258,rp,528,0x0007,3191380413,0x00000000,2020-09-24T11:57:35.353Z,2020-09-24T11:57:35.353Z
103259,rp,527,0x0007,3188493112,0x00000000,2020-09-24T11:57:35.356Z,2020-09-24T11:57:35.356Z
103260,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:35.503Z,2020-09-24T11:57:35.503Z
103261,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:57:35.503Z,2020-09-24T11:57:35.503Z
103262,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:57:35.503Z,2020-09-24T11:57:35.503Z
103263,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:57:35.549Z,2020-09-24T11:57:35.549Z
103264,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:57:35.549Z,2020-09-24T11:57:35.549Z
103265,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:57:35.549Z,2020-09-24T11:57:35.549Z
103266,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:57:35.549Z,2020-09-24T11:57:35.549Z
103267,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:35.575Z,2020-09-24T11:57:35.575Z
103268,rp,529,0x0007,1054494344,0x00000000,2020-09-24T11:57:35.603Z,2020-09-24T11:57:35.603Z
103269,rp,528,0x0007,3190459758,0x00000000,2020-09-24T11:57:35.604Z,2020-09-24T11:57:35.604Z
103270,rp,527,0x0007,3183644471,0x00000000,2020-09-24T11:57:35.606Z,2020-09-24T11:57:35.606Z
103271,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:57:35.803Z,2020-09-24T11:57:35.803Z
103272,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:57:35.803Z,2020-09-24T11:57:35.803Z
103273,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:35.803Z,2020-09-24T11:57:35.803Z
103274,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:57:35.849Z,2020-09-24T11:57:35.849Z
103275,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:57:35.849Z,2020-09-24T11:57:35.849Z
103276,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:57:35.849Z,2020-09-24T11:57:35.849Z
103277,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:57:35.849Z,2020-09-24T11:57:35.849Z
