PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0007,3195670467,0x00000000,2020-09-24T12:02:25.603Z,2020-09-24T12:02:25.603Z
1,0x0007,3197841824,0x00000000,2020-09-24T12:02:25.855Z,2020-09-24T12:02:25.855Z
2,0x0007,3188296247,0x00000000,2020-09-24T12:02:25.605Z,2020-09-24T12:02:25.605Z
2,0x0007,3187441739,0x00000000,2020-09-24T12:02:25.858Z,2020-09-24T12:02:25.858Z
3,0x0007,1054041646,0x00000000,2020-09-24T12:02:25.608Z,2020-09-24T12:02:25.608Z
3,0x0007,1053903247,0x00000000,2020-09-24T12:02:25.858Z,2020-09-24T12:02:25.858Z
1,0x0007,3198147206,0x00000000,2020-09-24T12:02:26.106Z,2020-09-24T12:02:26.106Z
1,0x0007,3198141381,0x00000000,2020-09-24T12:02:26.354Z,2020-09-24T12:02:26.354Z
2,0x0007,3187237742,0x00000000,2020-09-24T12:02:26.109Z,2020-09-24T12:02:26.109Z
2,0x0007,3187228348,0x00000000,2020-09-24T12:02:26.357Z,2020-09-24T12:02:26.357Z
3,0x0007,1053885049,0x00000000,2020-09-24T12:02:26.109Z,2020-09-24T12:02:26.109Z
3,0x0007,1053890503,0x00000000,2020-09-24T12:02:26.359Z,2020-09-24T12:02:26.359Z
1,0x0007,3198141729,0x00000000,2020-09-24T12:02:26.603Z,2020-09-24T12:02:26.603Z
1,0x0007,3198143453,0x00000000,2020-09-24T12:02:26.853Z,2020-09-24T12:02:26.853Z
2,0x0007,3187229347,0x00000000,2020-09-24T12:02:26.605Z,2020-09-24T12:02:26.605Z
2,0x0007,3187232086,0x00000000,2020-09-24T12:02:26.855Z,2020-09-24T12:02:26.855Z
3,0x0007,1053890259,0x00000000,2020-09-24T12:02:26.605Z,2020-09-24T12:02:26.605Z
3,0x0007,1053887663,0x00000000,2020-09-24T12:02:26.858Z,2020-09-24T12:02:26.858Z
1,0x0007,3198143332,0x00000000,2020-09-24T12:02:27.106Z,2020-09-24T12:02:27.106Z
1,0x0007,3198143313,0x00000000,2020-09-24T12:02:27.354Z,2020-09-24T12:02:27.354Z
2,0x0007,3187232144,0x00000000,2020-09-24T12:02:27.109Z,2020-09-24T12:02:27.109Z
2,0x0007,3187230446,0x00000000,2020-09-24T12:02:27.359Z,2020-09-24T12:02:27.359Z
3,0x0007,1053888208,0x00000000,2020-09-24T12:02:27.111Z,2020-09-24T12:02:27.111Z
3,0x0007,1053766534,0x00000000,2020-09-24T12:02:27.359Z,2020-09-24T12:02:27.359Z
1,0x0007,3198141131,0x00000000,2020-09-24T12:02:27.607Z,2020-09-24T12:02:27.607Z
1,0x0007,3198141480,0x00000000,2020-09-24T12:02:27.855Z,2020-09-24T12:02:27.855Z
2,0x0007,3187159853,0x00000000,2020-09-24T12:02:27.607Z,2020-09-24T12:02:27.607Z
2,0x0007,3187136602,0x00000000,2020-09-24T12:02:27.855Z,2020-09-24T12:02:27.855Z
3,0x0007,1051953949,0x00000000,2020-09-24T12:02:27.610Z,2020-09-24T12:02:27.610Z
3,0x0007,1051181213,0x00000000,2020-09-24T12:02:27.858Z,2020-09-24T12:02:27.858Z
1,0x0007,3198142878,0x00000000,2020-09-24T12:02:28.103Z,2020-09-24T12:02:28.103Z
1,0x0007,3198143081,0x00000000,2020-09-24T12:02:28.356Z,2020-09-24T12:02:28.356Z
2,0x0007,3187138941,0x00000000,2020-09-24T12:02:28.106Z,2020-09-24T12:02:28.106Z
2,0x0007,3187136564,0x00000000,2020-09-24T12:02:28.359Z,2020-09-24T12:02:28.359Z
3,0x0007,1051185845,0x00000000,2020-09-24T12:02:28.108Z,2020-09-24T12:02:28.108Z
3,0x0007,1051184136,0x00000000,2020-09-24T12:02:28.361Z,2020-09-24T12:02:28.361Z
1,0x0007,3198143487,0x00000000,2020-09-24T12:02:28.604Z,2020-09-24T12:02:28.604Z
1,0x0007,3198140521,0x00000000,2020-09-24T12:02:28.857Z,2020-09-24T12:02:28.857Z
2,0x0007,3187071806,0x00000000,2020-09-24T12:02:28.607Z,2020-09-24T12:02:28.607Z
2,0x0007,3186886571,0x00000000,2020-09-24T12:02:28.860Z,2020-09-24T12:02:28.860Z
3,0x0007,1051236294,0x00000000,2020-09-24T12:02:28.607Z,2020-09-24T12:02:28.607Z
3,0x0007,1051968757,0x00000000,2020-09-24T12:02:28.860Z,2020-09-24T12:02:28.860Z
1,0x0007,3198140179,0x00000000,2020-09-24T12:02:29.103Z,2020-09-24T12:02:29.103Z
1,0x0007,3197723718,0x00000000,2020-09-24T12:02:29.356Z,2020-09-24T12:02:29.356Z
2,0x0007,3186724198,0x00000000,2020-09-24T12:02:29.106Z,2020-09-24T12:02:29.106Z
2,0x0007,3187875513,0x00000000,2020-09-24T12:02:29.358Z,2020-09-24T12:02:29.358Z
3,0x0007,1053633929,0x00000000,2020-09-24T12:02:29.108Z,2020-09-24T12:02:29.108Z
3,0x0007,1053821439,0x00000000,2020-09-24T12:02:29.359Z,2020-09-24T12:02:29.359Z
1,0x0007,3195354687,0x00000000,2020-09-24T12:02:29.604Z,2020-09-24T12:02:29.604Z
1,0x0007,3188957774,0x00000000,2020-09-24T12:02:29.857Z,2020-09-24T12:02:29.857Z
2,0x0007,3190190237,0x00000000,2020-09-24T12:02:29.607Z,2020-09-24T12:02:29.607Z
2,0x0007,3191213939,0x00000000,2020-09-24T12:02:29.857Z,2020-09-24T12:02:29.857Z
3,0x0007,1054226154,0x00000000,2020-09-24T12:02:29.609Z,2020-09-24T12:02:29.609Z
3,0x0007,1054527113,0x00000000,2020-09-24T12:02:29.860Z,2020-09-24T12:02:29.860Z
1,0x0007,3184178466,0x00000000,2020-09-24T12:02:30.102Z,2020-09-24T12:02:30.102Z
1,0x0007,3182731030,0x00000000,2020-09-24T12:02:30.355Z,2020-09-24T12:02:30.355Z
2,0x0007,3190514112,0x00000000,2020-09-24T12:02:30.105Z,2020-09-24T12:02:30.105Z
2,0x0007,3190246707,0x00000000,2020-09-24T12:02:30.357Z,2020-09-24T12:02:30.357Z
3,0x0007,1054464493,0x00000000,2020-09-24T12:02:30.107Z,2020-09-24T12:02:30.107Z
3,0x0007,1054420979,0x00000000,2020-09-24T12:02:30.358Z,2020-09-24T12:02:30.358Z
1,0x0007,3179989803,0x00000000,2020-09-24T12:02:30.603Z,2020-09-24T12:02:30.603Z
1,0x0007,3161844780,0x00000000,2020-09-24T12:02:30.856Z,2020-09-24T12:02:30.856Z
2,0x0007,3190680687,0x00000000,2020-09-24T12:02:30.606Z,2020-09-24T12:02:30.606Z
2,0x0007,3190975070,0x00000000,2020-09-24T12:02:30.859Z,2020-09-24T12:02:30.859Z
3,0x0007,1054424337,0x00000000,2020-09-24T12:02:30.607Z,2020-09-24T12:02:30.607Z
3,0x0007,1054425973,0x00000000,2020-09-24T12:02:30.859Z,2020-09-24T12:02:30.859Z
1,0x0007,1020151117,0x00000000,2020-09-24T12:02:31.107Z,2020-09-24T12:02:31.107Z
1,0x0007,1024719851,0x00000000,2020-09-24T12:02:31.355Z,2020-09-24T12:02:31.355Z
2,0x0007,3190483971,0x00000000,2020-09-24T12:02:31.109Z,2020-09-24T12:02:31.109Z
2,0x0007,3190234421,0x00000000,2020-09-24T12:02:31.357Z,2020-09-24T12:02:31.357Z
3,0x0007,1054422684,0x00000000,2020-09-24T12:02:31.110Z,2020-09-24T12:02:31.110Z
3,0x0007,1054420057,0x00000000,2020-09-24T12:02:31.360Z,2020-09-24T12:02:31.360Z
1,0x0007,1033828579,0x00000000,2020-09-24T12:02:31.603Z,2020-09-24T12:02:31.603Z
1,0x0007,1041271072,0x00000000,2020-09-24T12:02:31.856Z,2020-09-24T12:02:31.856Z
2,0x0007,3189964185,0x00000000,2020-09-24T12:02:31.605Z,2020-09-24T12:02:31.605Z
2,0x0007,3189543045,0x00000000,2020-09-24T12:02:31.858Z,2020-09-24T12:02:31.858Z
3,0x0007,1054244427,0x00000000,2020-09-24T12:02:31.606Z,2020-09-24T12:02:31.606Z
3,0x0007,1053975034,0x00000000,2020-09-24T12:02:31.858Z,2020-09-24T12:02:31.858Z
1,0x0007,1045380048,0x00000000,2020-09-24T12:02:32.106Z,2020-09-24T12:02:32.106Z
1,0x0007,1049030649,0x00000000,2020-09-24T12:02:32.357Z,2020-09-24T12:02:32.357Z
2,0x0007,3189135210,0x00000000,2020-09-24T12:02:32.109Z,2020-09-24T12:02:32.109Z
2,0x0007,3188717591,0x00000000,2020-09-24T12:02:32.359Z,2020-09-24T12:02:32.359Z
3,0x0007,1053718586,0x00000000,2020-09-24T12:02:32.109Z,2020-09-24T12:02:32.109Z
3,0x0007,1053452632,0x00000000,2020-09-24T12:02:32.359Z,2020-09-24T12:02:32.359Z
1,0x0007,1050819928,0x00000000,2020-09-24T12:02:32.605Z,2020-09-24T12:02:32.605Z
1,0x0007,1050976491,0x00000000,2020-09-24T12:02:32.855Z,2020-09-24T12:02:32.855Z
2,0x0007,3188376648,0x00000000,2020-09-24T12:02:32.607Z,2020-09-24T12:02:32.607Z
2,0x0007,3188819737,0x00000000,2020-09-24T12:02:32.857Z,2020-09-24T12:02:32.857Z
3,0x0007,1053237540,0x00000000,2020-09-24T12:02:32.607Z,2020-09-24T12:02:32.607Z
3,0x0007,1052746675,0x00000000,2020-09-24T12:02:32.858Z,2020-09-24T12:02:32.858Z
1,0x0007,1050956277,0x00000000,2020-09-24T12:02:33.105Z,2020-09-24T12:02:33.105Z
1,0x0007,1050956857,0x00000000,2020-09-24T12:02:33.353Z,2020-09-24T12:02:33.353Z
2,0x0007,3190241974,0x00000000,2020-09-24T12:02:33.108Z,2020-09-24T12:02:33.108Z
2,0x0007,3190244518,0x00000000,2020-09-24T12:02:33.358Z,2020-09-24T12:02:33.358Z
3,0x0007,1051548685,0x00000000,2020-09-24T12:02:33.108Z,2020-09-24T12:02:33.108Z
3,0x0007,1051543697,0x00000000,2020-09-24T12:02:33.358Z,2020-09-24T12:02:33.358Z
1,0x0007,1050958372,0x00000000,2020-09-24T12:02:33.604Z,2020-09-24T12:02:33.604Z
1,0x0007,1050955120,0x00000000,2020-09-24T12:02:33.854Z,2020-09-24T12:02:33.854Z
2,0x0007,3190244291,0x00000000,2020-09-24T12:02:33.606Z,2020-09-24T12:02:33.606Z
2,0x0007,3190242567,0x00000000,2020-09-24T12:02:33.859Z,2020-09-24T12:02:33.859Z
3,0x0007,1051544600,0x00000000,2020-09-24T12:02:33.609Z,2020-09-24T12:02:33.609Z
3,0x0007,1051577818,0x00000000,2020-09-24T12:02:33.859Z,2020-09-24T12:02:33.859Z
1,0x0007,1050767335,0x00000000,2020-09-24T12:02:34.105Z,2020-09-24T12:02:34.105Z
1,0x0007,1050615808,0x00000000,2020-09-24T12:02:34.355Z,2020-09-24T12:02:34.355Z
2,0x0007,3190242089,0x00000000,2020-09-24T12:02:34.107Z,2020-09-24T12:02:34.107Z
2,0x0007,3190238682,0x00000000,2020-09-24T12:02:34.357Z,2020-09-24T12:02:34.357Z
3,0x0007,1053127848,0x00000000,2020-09-24T12:02:34.107Z,2020-09-24T12:02:34.107Z
3,0x0007,1054419943,0x00000000,2020-09-24T12:02:34.358Z,2020-09-24T12:02:34.358Z
1,0x0007,1049589853,0x00000000,2020-09-24T12:02:34.603Z,2020-09-24T12:02:34.603Z
1,0x0007,1043860966,0x00000000,2020-09-24T12:02:34.853Z,2020-09-24T12:02:34.853Z
2,0x0007,3190948619,0x00000000,2020-09-24T12:02:34.605Z,2020-09-24T12:02:34.605Z
2,0x0007,3191993056,0x00000000,2020-09-24T12:02:34.858Z,2020-09-24T12:02:34.858Z
3,0x0007,1054674898,0x00000000,2020-09-24T12:02:34.607Z,2020-09-24T12:02:34.607Z
3,0x0007,1055098414,0x00000000,2020-09-24T12:02:34.858Z,2020-09-24T12:02:34.858Z
1,0x0007,1032919711,0x00000000,2020-09-24T12:02:35.106Z,2020-09-24T12:02:35.106Z
1,0x0007,1024619862,0x00000000,2020-09-24T12:02:35.354Z,2020-09-24T12:02:35.354Z
2,0x0007,3191047030,0x00000000,2020-09-24T12:02:35.109Z,2020-09-24T12:02:35.109Z
2,0x0007,3190242206,0x00000000,2020-09-24T12:02:35.359Z,2020-09-24T12:02:35.359Z
3,0x0007,1054757096,0x00000000,2020-09-24T12:02:35.109Z,2020-09-24T12:02:35.109Z
3,0x0007,1054423675,0x00000000,2020-09-24T12:02:35.359Z,2020-09-24T12:02:35.359Z
1,0x0007,1020204041,0x00000000,2020-09-24T12:02:35.605Z,2020-09-24T12:02:35.605Z
1,0x0007,3162773557,0x00000000,2020-09-24T12:02:35.855Z,2020-09-24T12:02:35.855Z
2,0x0007,3190481321,0x00000000,2020-09-24T12:02:35.607Z,2020-09-24T12:02:35.607Z
2,0x0007,3190982402,0x00000000,2020-09-24T12:02:35.857Z,2020-09-24T12:02:35.857Z
3,0x0007,1054421568,0x00000000,2020-09-24T12:02:35.607Z,2020-09-24T12:02:35.607Z
3,0x0007,1054426443,0x00000000,2020-09-24T12:02:35.860Z,2020-09-24T12:02:35.860Z
1,0x0007,3179932556,0x00000000,2020-09-24T12:02:36.103Z,2020-09-24T12:02:36.103Z
1,0x0007,3182757006,0x00000000,2020-09-24T12:02:36.353Z,2020-09-24T12:02:36.353Z
2,0x0007,3190673796,0x00000000,2020-09-24T12:02:36.106Z,2020-09-24T12:02:36.106Z
2,0x0007,3190248481,0x00000000,2020-09-24T12:02:36.356Z,2020-09-24T12:02:36.356Z
3,0x0007,1054423242,0x00000000,2020-09-24T12:02:36.108Z,2020-09-24T12:02:36.108Z
3,0x0007,1054417638,0x00000000,2020-09-24T12:02:36.358Z,2020-09-24T12:02:36.358Z
1,0x0007,3185987989,0x00000000,2020-09-24T12:02:36.604Z,2020-09-24T12:02:36.604Z
1,0x0007,3191063081,0x00000000,2020-09-24T12:02:36.857Z,2020-09-24T12:02:36.857Z
2,0x0007,3189923490,0x00000000,2020-09-24T12:02:36.606Z,2020-09-24T12:02:36.606Z
2,0x0007,3189160758,0x00000000,2020-09-24T12:02:36.857Z,2020-09-24T12:02:36.857Z
3,0x0007,1054358988,0x00000000,2020-09-24T12:02:36.609Z,2020-09-24T12:02:36.609Z
3,0x0007,1054210015,0x00000000,2020-09-24T12:02:36.859Z,2020-09-24T12:02:36.859Z
1,0x0007,3195145120,0x00000000,2020-09-24T12:02:37.105Z,2020-09-24T12:02:37.105Z
1,0x0007,3197609275,0x00000000,2020-09-24T12:02:37.355Z,2020-09-24T12:02:37.355Z
2,0x0007,3188396128,0x00000000,2020-09-24T12:02:37.107Z,2020-09-24T12:02:37.107Z
2,0x0007,3187574788,0x00000000,2020-09-24T12:02:37.357Z,2020-09-24T12:02:37.357Z
3,0x0007,1054068671,0x00000000,2020-09-24T12:02:37.110Z,2020-09-24T12:02:37.110Z
3,0x0007,1053919156,0x00000000,2020-09-24T12:02:37.360Z,2020-09-24T12:02:37.360Z
1,0x0007,3198150065,0x00000000,2020-09-24T12:02:37.603Z,2020-09-24T12:02:37.603Z
1,0x0007,3198141492,0x00000000,2020-09-24T12:02:37.853Z,2020-09-24T12:02:37.853Z
2,0x0007,3187226825,0x00000000,2020-09-24T12:02:37.605Z,2020-09-24T12:02:37.605Z
2,0x0007,3187228830,0x00000000,2020-09-24T12:02:37.856Z,2020-09-24T12:02:37.856Z
3,0x0007,1053883961,0x00000000,2020-09-24T12:02:37.608Z,2020-09-24T12:02:37.608Z
3,0x0007,1053889522,0x00000000,2020-09-24T12:02:37.858Z,2020-09-24T12:02:37.858Z
1,0x0007,3198143063,0x00000000,2020-09-24T12:02:38.106Z,2020-09-24T12:02:38.106Z
1,0x0007,3198143314,0x00000000,2020-09-24T12:02:38.354Z,2020-09-24T12:02:38.354Z
2,0x0007,3187232117,0x00000000,2020-09-24T12:02:38.109Z,2020-09-24T12:02:38.109Z
2,0x0007,3187233737,0x00000000,2020-09-24T12:02:38.359Z,2020-09-24T12:02:38.359Z
3,0x0007,1053887759,0x00000000,2020-09-24T12:02:38.109Z,2020-09-24T12:02:38.109Z
3,0x0007,1053887845,0x00000000,2020-09-24T12:02:38.359Z,2020-09-24T12:02:38.359Z
1,0x0007,3198143326,0x00000000,2020-09-24T12:02:38.605Z,2020-09-24T12:02:38.605Z
1,0x0007,3198142271,0x00000000,2020-09-24T12:02:38.855Z,2020-09-24T12:02:38.855Z
2,0x0007,3187232450,0x00000000,2020-09-24T12:02:38.605Z,2020-09-24T12:02:38.605Z
2,0x0007,3187242247,0x00000000,2020-09-24T12:02:38.857Z,2020-09-24T12:02:38.857Z
3,0x0007,1053887369,0x00000000,2020-09-24T12:02:38.607Z,2020-09-24T12:02:38.607Z
3,0x0007,1053851538,0x00000000,2020-09-24T12:02:38.860Z,2020-09-24T12:02:38.860Z
1,0x0007,3198143439,0x00000000,2020-09-24T12:02:39.106Z,2020-09-24T12:02:39.106Z
1,0x0007,3198143131,0x00000000,2020-09-24T12:02:39.356Z,2020-09-24T12:02:39.356Z
2,0x0007,3187770102,0x00000000,2020-09-24T12:02:39.108Z,2020-09-24T12:02:39.108Z
2,0x0007,3187994407,0x00000000,2020-09-24T12:02:39.359Z,2020-09-24T12:02:39.359Z
3,0x0007,1052297456,0x00000000,2020-09-24T12:02:39.109Z,2020-09-24T12:02:39.109Z
3,0x0007,1051179222,0x00000000,2020-09-24T12:02:39.361Z,2020-09-24T12:02:39.361Z
1,0x0007,3198146181,0x00000000,2020-09-24T12:02:39.605Z,2020-09-24T12:02:39.605Z
1,0x0007,3198146756,0x00000000,2020-09-24T12:02:39.857Z,2020-09-24T12:02:39.857Z
2,0x0007,3188629485,0x00000000,2020-09-24T12:02:39.607Z,2020-09-24T12:02:39.607Z
2,0x0007,3188627842,0x00000000,2020-09-24T12:02:39.860Z,2020-09-24T12:02:39.860Z
3,0x0007,1051185527,0x00000000,2020-09-24T12:02:39.607Z,2020-09-24T12:02:39.607Z
3,0x0007,1051184950,0x00000000,2020-09-24T12:02:39.860Z,2020-09-24T12:02:39.860Z
1,0x0007,3198146921,0x00000000,2020-09-24T12:02:40.103Z,2020-09-24T12:02:40.103Z
1,0x0007,3198146864,0x00000000,2020-09-24T12:02:40.353Z,2020-09-24T12:02:40.353Z
2,0x0007,3188627257,0x00000000,2020-09-24T12:02:40.105Z,2020-09-24T12:02:40.105Z
2,0x0007,3188628314,0x00000000,2020-09-24T12:02:40.358Z,2020-09-24T12:02:40.358Z
3,0x0007,1051185550,0x00000000,2020-09-24T12:02:40.108Z,2020-09-24T12:02:40.108Z
3,0x0007,1051185043,0x00000000,2020-09-24T12:02:40.358Z,2020-09-24T12:02:40.358Z
1,0x0007,3198147026,0x00000000,2020-09-24T12:02:40.606Z,2020-09-24T12:02:40.606Z
1,0x0007,3198146982,0x00000000,2020-09-24T12:02:40.857Z,2020-09-24T12:02:40.857Z
2,0x0007,3188626655,0x00000000,2020-09-24T12:02:40.606Z,2020-09-24T12:02:40.606Z
2,0x0007,3188626955,0x00000000,2020-09-24T12:02:40.859Z,2020-09-24T12:02:40.859Z
3,0x0007,1051185106,0x00000000,2020-09-24T12:02:40.609Z,2020-09-24T12:02:40.609Z
3,0x0007,1051184942,0x00000000,2020-09-24T12:02:40.859Z,2020-09-24T12:02:40.859Z
1,0x0007,3198147266,0x00000000,2020-09-24T12:02:41.103Z,2020-09-24T12:02:41.103Z
1,0x0007,3198147185,0x00000000,2020-09-24T12:02:41.353Z,2020-09-24T12:02:41.353Z
2,0x0007,3188628339,0x00000000,2020-09-24T12:02:41.105Z,2020-09-24T12:02:41.105Z
2,0x0007,3188627480,0x00000000,2020-09-24T12:02:41.358Z,2020-09-24T12:02:41.358Z
3,0x0007,1051185015,0x00000000,2020-09-24T12:02:41.108Z,2020-09-24T12:02:41.108Z
3,0x0007,1051184750,0x00000000,2020-09-24T12:02:41.358Z,2020-09-24T12:02:41.358Z
1,0x0007,3198143113,0x00000000,2020-09-24T12:02:41.606Z,2020-09-24T12:02:41.606Z
1,0x0007,3198143859,0x00000000,2020-09-24T12:02:41.854Z,2020-09-24T12:02:41.854Z
2,0x0007,3188333884,0x00000000,2020-09-24T12:02:41.606Z,2020-09-24T12:02:41.606Z
2,0x0007,3188328018,0x00000000,2020-09-24T12:02:41.859Z,2020-09-24T12:02:41.859Z
3,0x0007,1051629050,0x00000000,2020-09-24T12:02:41.609Z,2020-09-24T12:02:41.609Z
3,0x0007,1052619164,0x00000000,2020-09-24T12:02:41.859Z,2020-09-24T12:02:41.859Z
1,0x0007,3198142263,0x00000000,2020-09-24T12:02:42.102Z,2020-09-24T12:02:42.102Z
1,0x0007,3197624016,0x00000000,2020-09-24T12:02:42.355Z,2020-09-24T12:02:42.355Z
2,0x0007,3188326884,0x00000000,2020-09-24T12:02:42.105Z,2020-09-24T12:02:42.105Z
2,0x0007,3189033196,0x00000000,2020-09-24T12:02:42.358Z,2020-09-24T12:02:42.358Z
3,0x0007,1054224853,0x00000000,2020-09-24T12:02:42.108Z,2020-09-24T12:02:42.108Z
3,0x0007,1054390145,0x00000000,2020-09-24T12:02:42.358Z,2020-09-24T12:02:42.358Z
1,0x0007,3194704796,0x00000000,2020-09-24T12:02:42.605Z,2020-09-24T12:02:42.605Z
1,0x0007,3188359721,0x00000000,2020-09-24T12:02:42.856Z,2020-09-24T12:02:42.856Z
2,0x0007,3191079129,0x00000000,2020-09-24T12:02:42.606Z,2020-09-24T12:02:42.606Z
2,0x0007,3191334605,0x00000000,2020-09-24T12:02:42.859Z,2020-09-24T12:02:42.859Z
3,0x0007,1054727242,0x00000000,2020-09-24T12:02:42.608Z,2020-09-24T12:02:42.608Z
3,0x0007,1054749853,0x00000000,2020-09-24T12:02:42.859Z,2020-09-24T12:02:42.859Z
1,0x0007,3183658940,0x00000000,2020-09-24T12:02:43.107Z,2020-09-24T12:02:43.107Z
1,0x0007,3182604790,0x00000000,2020-09-24T12:02:43.359Z,2020-09-24T12:02:43.359Z
2,0x0007,3190456301,0x00000000,2020-09-24T12:02:43.107Z,2020-09-24T12:02:43.107Z
2,0x0007,3190278745,0x00000000,2020-09-24T12:02:43.360Z,2020-09-24T12:02:43.360Z
3,0x0007,1054488154,0x00000000,2020-09-24T12:02:43.110Z,2020-09-24T12:02:43.110Z
3,0x0007,1054419943,0x00000000,2020-09-24T12:02:43.362Z,2020-09-24T12:02:43.362Z
1,0x0007,3179291006,0x00000000,2020-09-24T12:02:43.603Z,2020-09-24T12:02:43.603Z
1,0x0007,3155676728,0x00000000,2020-09-24T12:02:43.853Z,2020-09-24T12:02:43.853Z
2,0x0007,3190756560,0x00000000,2020-09-24T12:02:43.605Z,2020-09-24T12:02:43.605Z
2,0x0007,3190940845,0x00000000,2020-09-24T12:02:43.857Z,2020-09-24T12:02:43.857Z
3,0x0007,1054425747,0x00000000,2020-09-24T12:02:43.608Z,2020-09-24T12:02:43.608Z
3,0x0007,1054427579,0x00000000,2020-09-24T12:02:43.858Z,2020-09-24T12:02:43.858Z
1,0x0007,1021796759,0x00000000,2020-09-24T12:02:44.106Z,2020-09-24T12:02:44.106Z
1,0x0007,1025183977,0x00000000,2020-09-24T12:02:44.356Z,2020-09-24T12:02:44.356Z
2,0x0007,3190417895,0x00000000,2020-09-24T12:02:44.107Z,2020-09-24T12:02:44.107Z
2,0x0007,3190222698,0x00000000,2020-09-24T12:02:44.359Z,2020-09-24T12:02:44.359Z
3,0x0007,1054422020,0x00000000,2020-09-24T12:02:44.109Z,2020-09-24T12:02:44.109Z
3,0x0007,1054407274,0x00000000,2020-09-24T12:02:44.359Z,2020-09-24T12:02:44.359Z
1,0x0007,1035231312,0x00000000,2020-09-24T12:02:44.607Z,2020-09-24T12:02:44.607Z
1,0x0007,1041699316,0x00000000,2020-09-24T12:02:44.855Z,2020-09-24T12:02:44.855Z
2,0x0007,3189893239,0x00000000,2020-09-24T12:02:44.607Z,2020-09-24T12:02:44.607Z
2,0x0007,3189498827,0x00000000,2020-09-24T12:02:44.857Z,2020-09-24T12:02:44.857Z
3,0x0007,1054198136,0x00000000,2020-09-24T12:02:44.610Z,2020-09-24T12:02:44.610Z
3,0x0007,1053939816,0x00000000,2020-09-24T12:02:44.858Z,2020-09-24T12:02:44.858Z
1,0x0007,1045934116,0x00000000,2020-09-24T12:02:45.106Z,2020-09-24T12:02:45.106Z
1,0x0007,1049310887,0x00000000,2020-09-24T12:02:45.356Z,2020-09-24T12:02:45.356Z
2,0x0007,3189080346,0x00000000,2020-09-24T12:02:45.106Z,2020-09-24T12:02:45.106Z
2,0x0007,3188663319,0x00000000,2020-09-24T12:02:45.359Z,2020-09-24T12:02:45.359Z
3,0x0007,1053683902,0x00000000,2020-09-24T12:02:45.109Z,2020-09-24T12:02:45.109Z
3,0x0007,1053415885,0x00000000,2020-09-24T12:02:45.359Z,2020-09-24T12:02:45.359Z
1,0x0007,1050940230,0x00000000,2020-09-24T12:02:45.605Z,2020-09-24T12:02:45.605Z
1,0x0007,1050962446,0x00000000,2020-09-24T12:02:45.855Z,2020-09-24T12:02:45.855Z
2,0x0007,3188353000,0x00000000,2020-09-24T12:02:45.607Z,2020-09-24T12:02:45.607Z
2,0x0007,3188316385,0x00000000,2020-09-24T12:02:45.856Z,2020-09-24T12:02:45.856Z
3,0x0007,1053220340,0x00000000,2020-09-24T12:02:45.607Z,2020-09-24T12:02:45.607Z
3,0x0007,1052435022,0x00000000,2020-09-24T12:02:45.858Z,2020-09-24T12:02:45.858Z
1,0x0007,1050941342,0x00000000,2020-09-24T12:02:46.106Z,2020-09-24T12:02:46.106Z
1,0x0007,1050943495,0x00000000,2020-09-24T12:02:46.356Z,2020-09-24T12:02:46.356Z
2,0x0007,3188276976,0x00000000,2020-09-24T12:02:46.109Z,2020-09-24T12:02:46.109Z
2,0x0007,3188274405,0x00000000,2020-09-24T12:02:46.359Z,2020-09-24T12:02:46.359Z
3,0x0007,1051689440,0x00000000,2020-09-24T12:02:46.109Z,2020-09-24T12:02:46.109Z
3,0x0007,1051694990,0x00000000,2020-09-24T12:02:46.359Z,2020-09-24T12:02:46.359Z
1,0x0007,1050944923,0x00000000,2020-09-24T12:02:46.605Z,2020-09-24T12:02:46.605Z
1,0x0007,1050943887,0x00000000,2020-09-24T12:02:46.857Z,2020-09-24T12:02:46.857Z
2,0x0007,3188270217,0x00000000,2020-09-24T12:02:46.607Z,2020-09-24T12:02:46.607Z
2,0x0007,3188273457,0x00000000,2020-09-24T12:02:46.860Z,2020-09-24T12:02:46.860Z
3,0x0007,1051694030,0x00000000,2020-09-24T12:02:46.609Z,2020-09-24T12:02:46.609Z
3,0x0007,1051694174,0x00000000,2020-09-24T12:02:46.860Z,2020-09-24T12:02:46.860Z
1,0x0007,1050943660,0x00000000,2020-09-24T12:02:47.103Z,2020-09-24T12:02:47.103Z
1,0x0007,1050943361,0x00000000,2020-09-24T12:02:47.353Z,2020-09-24T12:02:47.353Z
2,0x0007,3188273625,0x00000000,2020-09-24T12:02:47.105Z,2020-09-24T12:02:47.105Z
2,0x0007,3188273785,0x00000000,2020-09-24T12:02:47.358Z,2020-09-24T12:02:47.358Z
3,0x0007,1051692866,0x00000000,2020-09-24T12:02:47.108Z,2020-09-24T12:02:47.108Z
3,0x0007,1051692604,0x00000000,2020-09-24T12:02:47.358Z,2020-09-24T12:02:47.358Z
1,0x0007,1050961731,0x00000000,2020-09-24T12:02:47.604Z,2020-09-24T12:02:47.604Z
1,0x0007,1050854261,0x00000000,2020-09-24T12:02:47.854Z,2020-09-24T12:02:47.854Z
2,0x0007,3188319048,0x00000000,2020-09-24T12:02:47.606Z,2020-09-24T12:02:47.606Z
2,0x0007,3188521515,0x00000000,2020-09-24T12:02:47.857Z,2020-09-24T12:02:47.857Z
